instance,temperatureCpu
10:09:43,72.00005340576172
10:09:44,72.02898406982422
10:09:48,72.00288391113281
10:09:50,72.00018310546875
10:09:52,72.00005340576172
10:09:54,72.00005340576172
10:09:57,72.00152587890625
10:09:59,72.0002670288086
10:10:00,72.00005340576172
10:10:04,72.00269317626953
10:10:06,72.00017547607422
10:10:08,72.00005340576172
10:10:10,72.00005340576172
10:10:13,72.00005340576172
10:10:15,72.00005340576172
10:10:16,72.00005340576172
10:10:20,72.00269317626953
10:10:22,72.00017547607422
10:10:24,72.00005340576172
10:10:26,72.00005340576172
10:10:29,72.00152587890625
10:10:31,72.0002670288086
10:10:32,72.00005340576172
10:10:36,72.00269317626953
10:10:38,72.00017547607422
10:10:40,72.00005340576172
10:10:42,72.01800537109375
10:10:45,72.00167846679688
10:10:47,72.00028991699219
10:10:48,72.00005340576172
10:10:52,72.00269317626953
10:10:54,72.00016021728516
10:10:56,72.00005340576172
10:10:58,72.00005340576172
10:11:01,72.00152587890625
10:11:03,72.000244140625
10:11:04,72.00005340576172
10:11:08,72.00269317626953
10:11:10,72.00017547607422
10:11:12,72.00005340576172
10:11:14,72.00005340576172
10:11:18,72.00138854980469
10:11:19,72.000244140625
10:11:20,72.00005340576172
10:11:24,72.00269317626953
10:11:26,72.00017547607422
10:11:28,72.00005340576172
10:11:30,72.01637268066406
10:11:34,72.00017547607422
10:11:35,72.00005340576172
10:11:37,72.00005340576172
10:11:40,72.00269317626953
10:11:42,72.00017547607422
10:11:44,72.01801300048828
10:11:46,72.01982116699219
10:11:50,72.00202941894531
10:11:51,72.02667999267578
10:11:53,72.00398254394531
10:11:56,72.00275421142578
10:11:58,72.00016021728516
10:12:00,72.00005340576172
10:12:02,72.00005340576172
10:12:06,72.00167846679688
10:12:07,72.0002670288086
10:12:09,72.02902221679688
10:12:12,72.00555419921875
10:12:14,72.00032806396484
10:12:16,72.00005340576172
10:12:18,72.00005340576172
10:12:22,72.00005340576172
10:12:23,72.00005340576172
10:12:25,72.02898406982422
10:12:28,71.9321517944336
10:12:30,71.9961166381836
10:12:32,71.9996109008789
10:12:34,71.9999771118164
10:12:38,71.9999771118164
10:12:39,71.9999771118164
10:12:41,72.02633666992188
10:12:44,72.00277709960938
10:12:47,72.0001449584961
10:12:49,72.00005340576172
10:12:51,72.00005340576172
10:12:55,71.94359588623047
10:12:56,71.99239349365234
10:12:58,72.02531433105469
10:13:01,72.00029754638672
10:13:04,72.00005340576172
10:13:06,72.00005340576172
10:13:08,72.00005340576172
10:13:12,72.00005340576172
10:13:13,72.00005340576172
10:13:15,72.00005340576172
10:13:19,72.00005340576172
10:13:21,72.00005340576172
10:13:23,72.02840423583984
10:13:25,72.02062225341797
10:13:29,72.00167083740234
10:13:31,72.0002212524414
10:13:32,72.00005340576172
10:13:36,72.00005340576172
10:13:39,72.00005340576172
10:13:41,72.00005340576172
10:13:43,72.00005340576172
10:13:46,72.00005340576172
10:13:48,72.00005340576172
10:13:50,72.00005340576172
10:13:53,72.00269317626953
10:13:56,72.0001449584961
10:13:58,72.00005340576172
10:14:00,72.00005340576172
10:14:04,72.00005340576172
10:14:05,72.00005340576172
10:14:07,72.00005340576172
10:14:10,72.00005340576172
10:14:13,72.00005340576172
10:14:15,72.00005340576172
10:14:17,72.01637268066406
10:14:21,71.95976257324219
10:14:23,71.99456787109375
10:14:24,71.9992904663086
10:14:28,71.9999771118164
10:14:30,71.9999771118164
10:14:32,71.9999771118164
10:14:34,71.9999771118164
10:14:38,72.00151824951172
10:14:40,71.98384857177734
10:14:41,71.99761962890625
10:14:45,71.9999771118164
10:14:47,71.9999771118164
10:14:49,71.9999771118164
10:14:51,71.9999771118164
10:14:55,72.00151824951172
10:14:57,72.00020599365234
10:14:59,72.00005340576172
10:15:02,72.00244903564453
10:15:05,72.0001220703125
10:15:07,72.00005340576172
10:15:09,72.00005340576172
10:15:13,71.9317398071289
10:15:14,71.99163055419922
10:15:16,71.99888610839844
10:15:19,71.9999771118164
10:15:22,71.9999771118164
10:15:24,71.9999771118164
10:15:26,71.9999771118164
10:15:30,71.9999771118164
10:15:32,71.9999771118164
10:15:33,71.9999771118164
10:15:37,72.002685546875
10:15:39,72.0001449584961
10:15:41,72.00005340576172
10:15:43,72.00005340576172
10:15:47,71.89592742919922
10:15:49,71.9710922241211
10:15:51,71.99678802490234
10:15:54,71.9999771118164
10:15:57,71.9999771118164
10:15:59,71.9999771118164
10:16:01,71.9999771118164
10:16:05,71.9999771118164
10:16:06,71.9999771118164
10:16:08,71.9999771118164
10:16:11,71.9999771118164
10:16:14,71.9999771118164
10:16:16,71.9999771118164
10:16:18,71.9999771118164
10:16:22,71.9999771118164
10:16:23,71.9999771118164
10:16:25,71.9999771118164
10:16:29,71.9999771118164
10:16:31,71.9999771118164
10:16:33,71.9999771118164
10:16:35,71.98985290527344
10:16:39,71.88138580322266
10:16:41,71.98397827148438
10:16:42,71.998046875
10:16:46,72.00265502929688
10:16:48,71.90922546386719
10:16:50,72.00875091552734
10:16:52,72.00081634521484
10:16:56,72.00005340576172
10:16:58,72.00005340576172
10:16:59,72.00005340576172
10:17:03,72.00005340576172
10:17:06,72.00005340576172
10:17:08,72.00005340576172
10:17:10,72.00005340576172
10:17:14,71.64042663574219
10:17:15,71.94097900390625
10:17:17,71.99275970458984
10:17:20,71.6788558959961
10:17:23,71.88276672363281
10:17:25,71.99018096923828
10:17:27,71.99918365478516
10:17:31,71.59674072265625
10:17:32,71.94380950927734
10:17:34,71.9782485961914
10:17:38,71.85499572753906
10:17:40,71.99314880371094
10:17:42,71.98831939697266
10:17:44,71.98896789550781
10:17:48,71.85145568847656
10:17:50,71.90499114990234
10:17:51,71.98716735839844
10:17:55,71.84063720703125
10:17:57,71.97449493408203
10:17:59,71.98863220214844
10:18:01,71.99906158447266
10:18:05,71.51859283447266
10:18:07,71.89068603515625
10:18:08,71.98524475097656
10:18:12,71.77959442138672
10:18:14,71.98483276367188
10:18:16,71.99874114990234
10:18:18,71.98762512207031
10:18:22,71.66747283935547
10:18:24,71.92357635498047
10:18:25,71.98967742919922
10:18:29,71.75454711914062
10:18:31,71.87057495117188
10:18:34,71.96398162841797
10:18:35,71.98746490478516
10:18:39,71.52274322509766
10:18:41,71.90565490722656
10:18:43,71.98841857910156
10:18:46,71.5712661743164
10:18:49,71.79984283447266
10:18:51,71.96595001220703
10:18:53,71.99740600585938
10:18:57,71.39494323730469
10:18:58,71.86703491210938
10:19:00,71.98204040527344
10:19:03,71.65094757080078
10:19:06,71.75720977783203
10:19:08,71.96846771240234
10:19:10,71.99736785888672
10:19:14,71.4629898071289
10:19:15,71.90946960449219
10:19:17,71.98888397216797
10:19:21,71.73258972167969
10:19:23,71.90916442871094
10:19:25,71.9696273803711
10:19:27,71.99768829345703
10:19:31,71.73684692382812
10:19:33,71.92918395996094
10:19:34,71.98948669433594
10:19:38,71.5562515258789
10:19:41,71.94769287109375
10:19:43,71.9956283569336
10:19:45,71.99964141845703
10:19:48,71.45336151123047
10:19:50,71.87828826904297
10:19:52,71.94892120361328
10:19:55,71.76486206054688
10:19:58,71.80437469482422
10:20:00,71.89418029785156
10:20:02,71.90928649902344
10:20:06,71.34258270263672
10:20:07,71.85881042480469
10:20:09,71.96288299560547
10:20:12,71.72430419921875
10:20:15,71.95491790771484
10:20:17,71.92927551269531
10:20:19,71.92518615722656
10:20:23,71.3321762084961
10:20:25,71.82318878173828
10:20:26,71.96798706054688
10:20:30,71.54006958007812
10:20:32,71.55376434326172
10:20:34,71.73356628417969
10:20:36,71.89710998535156
10:20:40,71.15337371826172
10:20:42,71.80310821533203
10:20:44,71.97341918945312
10:20:47,71.2278060913086
10:20:50,71.56742858886719
10:20:52,71.85330200195312
10:20:54,71.89393615722656
10:20:57,71.2088394165039
10:20:59,71.84046173095703
10:21:01,71.94920349121094
10:21:04,71.23869323730469
10:21:07,71.36833953857422
10:21:09,71.62202453613281
10:21:11,71.6631088256836
10:21:15,71.11626434326172
10:21:16,71.65593719482422
10:21:18,71.70185852050781
10:21:22,71.17265319824219
10:21:24,71.61072540283203
10:21:26,71.60723114013672
10:21:28,71.6611557006836
10:21:32,71.125
10:21:34,71.72521209716797
10:21:36,71.91361236572266
10:21:39,71.18256378173828
10:21:41,71.45133209228516
10:21:44,71.6506118774414
10:21:45,71.95309448242188
10:21:50,71.16012573242188
10:21:51,71.80401611328125
10:21:53,71.92088317871094
10:21:56,71.38233184814453
10:21:59,71.59508514404297
10:22:01,71.76541900634766
10:22:03,71.73236083984375
10:22:07,71.10088348388672
10:22:08,71.64348602294922
10:22:10,71.90367889404297
10:22:13,71.13263702392578
10:22:16,71.4896011352539
10:22:18,71.61386108398438
10:22:20,71.56034851074219
10:22:24,71.10708618164062
10:22:26,71.62078094482422
10:22:27,71.726318359375
10:22:31,71.37320709228516
10:22:33,71.5805435180664
10:22:35,71.84707641601562
10:22:37,71.875
10:22:41,71.23562622070312
10:22:43,71.74591827392578
10:22:45,71.93134307861328
10:22:48,71.18687438964844
10:22:51,71.2759017944336
10:22:53,71.46582794189453
10:22:55,71.68016052246094
10:22:59,71.09615325927734
10:23:00,71.64041900634766
10:23:02,71.86105346679688
10:23:06,71.20443725585938
10:23:08,71.28389739990234
10:23:10,71.599365234375
10:23:12,71.56710052490234
10:23:16,71.11895751953125
10:23:18,71.50486755371094
10:23:19,71.90472412109375
10:23:23,71.1313247680664
10:23:25,71.3810806274414
10:23:27,71.72329711914062
10:23:29,71.72193145751953
10:23:33,71.08821868896484
10:23:35,71.64128875732422
10:23:37,71.83500671386719
10:23:40,71.47423553466797
10:23:43,71.38980865478516
10:23:45,71.58990478515625
10:23:47,71.63408660888672
10:23:51,71.15589141845703
10:23:53,71.3146743774414
10:23:54,71.7793197631836
10:23:58,72.08773803710938
10:24:01,71.47452545166016
10:24:03,71.6850814819336
10:24:05,71.56059265136719
10:24:09,71.11439514160156
10:24:11,71.7042465209961
10:24:12,71.67201232910156
10:24:16,71.09684753417969
10:24:18,72.16567993164062
10:24:20,72.01265716552734
10:24:22,71.89899444580078
10:24:26,71.08776092529297
10:24:28,71.32034301757812
10:24:30,71.51094818115234
10:24:33,71.08872985839844
10:24:36,71.08379364013672
10:24:38,72.08499145507812
10:24:40,71.94440460205078
10:24:44,71.07825469970703
10:24:45,71.3653793334961
10:24:47,71.54029083251953
10:24:50,71.05855560302734
10:24:53,71.27228546142578
10:24:55,71.48040008544922
10:24:57,72.09689331054688
10:25:01,71.05906677246094
10:25:03,71.3155288696289
10:25:04,71.53804779052734
10:25:08,71.08114624023438
10:25:10,71.09254455566406
10:25:12,71.3389892578125
10:25:14,71.47064208984375
10:25:18,71.05628967285156
10:25:20,71.3750228881836
10:25:21,71.5927963256836
10:25:25,71.10171508789062
10:25:28,71.12554931640625
10:25:30,71.34095001220703
10:25:32,71.33299255371094
10:25:36,71.06124114990234
10:25:37,71.48406982421875
10:25:39,71.79927062988281
10:25:43,71.11178588867188
10:25:45,71.27188110351562
10:25:47,71.50360870361328
10:25:49,71.71418762207031
10:25:53,71.14818572998047
10:25:55,71.49662780761719
10:25:56,72.42543029785156
10:26:00,71.86148834228516
10:26:02,71.6322250366211
10:26:05,71.59319305419922
10:26:07,71.59933471679688
10:26:11,71.07254791259766
10:26:12,71.4249496459961
10:26:14,71.58588409423828
10:26:17,71.11749267578125
10:26:20,71.18115234375
10:26:22,71.29736328125
10:26:24,71.43851470947266
10:26:28,71.03768157958984
10:26:30,71.3160629272461
10:26:31,71.43858337402344
10:26:35,71.08814239501953
10:26:37,71.15397644042969
10:26:40,71.3897705078125
10:26:42,71.5949935913086
10:26:45,71.05686950683594
10:26:47,71.72651672363281
10:26:49,71.685791015625
10:26:52,71.2099609375
10:26:55,71.46772766113281
10:26:57,71.59957885742188
10:26:59,71.45540618896484
10:27:03,72.0571517944336
10:27:04,72.00774383544922
10:27:06,71.79376983642578
10:27:09,71.1276626586914
10:27:12,71.19493865966797
10:27:14,71.27197265625
10:27:16,71.3265609741211
10:27:20,71.06816864013672
10:27:22,71.30390167236328
10:27:23,71.57014465332031
10:27:27,71.08861541748047
10:27:29,71.13375854492188
10:27:31,71.36227416992188
10:27:33,71.41746520996094
10:27:37,71.07921600341797
10:27:39,71.5967788696289
10:27:40,71.4326171875
10:27:44,71.0947036743164
10:27:47,71.15159606933594
10:27:49,71.23299407958984
10:27:51,71.293212890625
10:27:55,71.03836822509766
10:27:56,71.41364288330078
10:27:58,71.49923706054688
10:28:01,71.0526351928711
10:28:04,71.1495590209961
10:28:06,71.31940460205078
10:28:08,71.27827453613281
10:28:12,71.04576873779297
10:28:14,71.30115509033203
10:28:15,71.48033905029297
10:28:19,71.11122131347656
10:28:21,71.17400360107422
10:28:24,71.46217346191406
10:28:26,72.1488037109375
10:28:30,71.24227905273438
10:28:31,71.5634536743164
10:28:33,71.54151916503906
10:28:36,71.07671356201172
10:28:39,71.16641235351562
10:28:41,71.19745635986328
10:28:43,71.33716583251953
10:28:47,71.05481719970703
10:28:49,71.2798843383789
10:28:50,71.32991027832031
10:28:54,71.09261322021484
10:28:56,71.14498138427734
10:28:58,71.27883911132812
10:29:00,71.45671081542969
10:29:04,71.04734802246094
10:29:06,71.3461685180664
10:29:08,71.46192169189453
10:29:11,71.08374786376953
10:29:14,71.08318328857422
10:29:16,71.30702209472656
10:29:18,71.40377807617188
10:29:22,71.04913330078125
10:29:23,71.30859375
10:29:25,71.68989562988281
10:29:29,71.06513977050781
10:29:31,71.15249633789062
10:29:33,71.21666717529297
10:29:35,71.31877899169922
10:29:39,71.05599212646484
10:29:41,71.30240631103516
10:29:43,71.61006927490234
10:29:46,71.12543487548828
10:29:49,71.2801513671875
10:29:51,71.46617889404297
10:29:53,71.91414642333984
10:29:57,71.39326477050781
10:29:58,71.83553314208984
10:30:00,71.6955337524414
10:30:03,71.08330535888672
10:30:06,71.18812561035156
10:30:08,71.26476287841797
10:30:10,71.4002456665039
10:30:14,71.04360961914062
10:30:15,71.3521957397461
10:30:17,71.45840454101562
10:30:21,71.07776641845703
10:30:23,71.17436981201172
10:30:25,71.27599334716797
10:30:27,71.36921691894531
10:30:31,71.07415008544922
10:30:33,71.25714111328125
10:30:34,71.4969711303711
10:30:38,71.0924301147461
10:30:41,71.17304229736328
10:30:43,71.31372833251953
10:30:45,71.4159927368164
10:30:49,71.07098388671875
10:30:50,71.4990234375
10:30:52,71.41793823242188
10:30:56,71.1005859375
10:30:58,71.23202514648438
10:31:00,71.17222595214844
10:31:02,71.31144714355469
10:31:06,71.06077575683594
10:31:08,71.1746826171875
10:31:10,71.50662231445312
10:31:13,71.07524871826172
10:31:16,71.17354583740234
10:31:18,71.26244354248047
10:31:20,71.32152557373047
10:31:24,71.03714752197266
10:31:25,71.48973846435547
10:31:27,71.54740142822266
10:31:31,71.09209442138672
10:31:33,71.13731384277344
10:31:35,71.3416748046875
10:31:37,71.73172760009766
10:31:41,71.0849609375
10:31:43,71.62036895751953
10:31:45,71.65271759033203
10:31:48,71.2552261352539
10:31:51,71.23387908935547
10:31:53,71.62364196777344
10:31:55,72.16546630859375
10:31:59,71.1739730834961
10:32:00,71.44141387939453
10:32:02,71.62591552734375
10:32:06,71.12628936767578
10:32:08,71.20345306396484
10:32:10,71.30603790283203
10:32:12,71.34600067138672
10:32:16,71.05929565429688
10:32:18,71.3807373046875
10:32:19,71.59947967529297
10:32:23,71.0879135131836
10:32:26,71.19322967529297
10:32:28,71.26380157470703
10:32:30,71.49400329589844
10:32:34,71.07221221923828
10:32:36,71.35490417480469
10:32:38,71.29326629638672
10:32:42,71.05079650878906
10:32:45,71.14869689941406
10:32:47,71.13347625732422
10:32:50,71.29528045654297
10:32:54,71.03889465332031
10:32:55,71.3680648803711
10:32:57,71.36323547363281
10:33:01,71.07513427734375
10:33:03,71.22325897216797
10:33:05,71.34765625
10:33:07,71.36824035644531
10:33:11,71.03711700439453
10:33:13,71.27790832519531
10:33:15,71.58086395263672
10:33:18,71.08027648925781
10:33:20,71.19122314453125
10:33:23,71.24874877929688
10:33:25,71.41326141357422
10:33:29,71.09201049804688
10:33:30,71.55183410644531
10:33:32,71.5865478515625
10:33:36,71.95429992675781
10:33:38,71.39229583740234
10:33:40,71.3782958984375
10:33:42,71.2718276977539
10:33:46,71.06285858154297
10:33:48,71.47310638427734
10:33:50,71.46141052246094
10:33:53,71.1061782836914
10:33:56,71.1825180053711
10:33:58,71.3016128540039
10:34:00,71.2734146118164
10:34:04,71.05695343017578
10:34:06,71.47237396240234
10:34:07,71.56562042236328
10:34:11,71.06488800048828
10:34:13,71.16619110107422
10:34:15,71.29012298583984
10:34:17,71.50208282470703
10:34:21,71.06071472167969
10:34:23,71.25633239746094
10:34:25,71.43192291259766
10:34:28,71.08480072021484
10:34:31,71.23342895507812
10:34:33,71.26821899414062
10:34:35,71.31751251220703
10:34:39,71.02977752685547
10:34:41,71.2350082397461
10:34:43,71.50045776367188
10:34:46,71.0792465209961
10:34:49,71.110107421875
10:34:51,71.16291809082031
10:34:53,71.30138397216797
10:34:57,71.0396957397461
10:34:58,71.25331115722656
10:35:00,71.27998352050781
10:35:04,71.04724884033203
10:35:06,71.12340545654297
10:35:08,71.20809173583984
10:35:10,71.4592514038086
10:35:15,71.04914855957031
10:35:16,71.25492095947266
10:35:18,71.45719146728516
10:35:21,71.0788345336914
10:35:24,71.22872924804688
10:35:26,71.36673736572266
10:35:28,71.2202377319336
10:35:32,71.02118682861328
10:35:34,71.21597290039062
10:35:35,72.12741088867188
10:35:39,71.09796905517578
10:35:41,71.15589141845703
10:35:43,71.16905212402344
10:35:45,71.27490234375
10:35:49,71.03681182861328
10:35:51,71.27277374267578
10:35:53,71.42276763916016
10:35:56,71.2945327758789
10:35:59,71.1609878540039
10:36:01,71.18350219726562
10:36:03,71.1974868774414
10:36:07,71.02893829345703
10:36:09,71.4065170288086
10:36:11,71.33598327636719
10:36:14,71.94994354248047
10:36:17,71.2913818359375
10:36:19,71.30916595458984
10:36:21,71.31254577636719
10:36:25,71.02436828613281
10:36:27,71.27648162841797
10:36:28,71.54927825927734
10:36:32,71.05756378173828
10:36:34,71.2503433227539
10:36:36,71.49956512451172
10:36:38,72.07085418701172
10:36:42,71.05774688720703
10:36:44,71.30728149414062
10:36:46,71.43795013427734
10:36:49,71.05332946777344
10:36:52,71.08951568603516
10:36:54,71.14852142333984
10:36:56,71.18419647216797
10:37:00,71.0223617553711
10:37:02,71.2089614868164
10:37:03,71.4154052734375
10:37:07,71.04621124267578
10:37:10,71.09957122802734
10:37:12,71.12227630615234
10:37:14,71.22862243652344
10:37:18,71.02471160888672
10:37:19,71.3744125366211
10:37:21,71.40982055664062
10:37:25,71.05168914794922
10:37:27,71.20453643798828
10:37:29,71.17013549804688
10:37:31,71.26571655273438
10:37:35,71.0281982421875
10:37:37,71.37088012695312
10:37:39,71.38827514648438
10:37:42,71.04735565185547
10:37:45,71.10560607910156
