Time,Position,tool_pose_x,tool_pose_y,tool_pose_z,tool_pose_theta_x,tool_pose_theta_y,tool_pose_theta_z
09:55:18,position_7,0.4390152394771576,0.19297313690185547,0.44753044843673706,90.6046371459961,-0.7356651425361633,149.8238525390625
09:55:20,position_1,0.29271772503852844,0.30844613909721375,0.32754796743392944,109.470458984375,3.0238494873046875,175.6236114501953
09:55:22,position_2,0.2939179241657257,0.39645832777023315,0.289627343416214,109.82179260253906,2.585249185562134,175.34396362304688
09:55:24,position_3,0.29338765144348145,0.30734488368034363,0.32800403237342834,109.41336822509766,2.968576192855835,175.53475952148438
09:55:28,position_4,0.4984622895717621,-0.001500425860285759,0.06210926175117493,-179.60906982421875,0.07975663244724274,89.4410629272461
09:55:29,position_5,0.4980875551700592,-6.449095235439017e-05,0.007186815142631531,-179.6329345703125,-0.044694676995277405,89.91678619384766
09:55:31,position_6,0.49763020873069763,3.7933787098154426e-06,0.06188133358955383,-179.43824768066406,-0.03970789536833763,89.93587493896484
09:55:34,position_7,0.43901893496513367,0.1929602324962616,0.4476383924484253,90.59637451171875,-0.7221764922142029,149.81715393066406
09:55:36,position_1,0.2927151024341583,0.30844390392303467,0.32755059003829956,109.47050476074219,3.0234508514404297,175.62393188476562
09:55:38,position_2,0.293933242559433,0.39645662903785706,0.2896355390548706,109.82136535644531,2.585880994796753,175.3414306640625
09:55:40,position_3,0.2933880090713501,0.30730631947517395,0.3278016149997711,109.4278564453125,2.9415366649627686,175.523681640625
09:55:44,position_4,0.4984637498855591,-0.0014996044337749481,0.06210142374038696,-179.609619140625,0.08010093122720718,89.44229125976562
09:55:45,position_5,0.4981100559234619,-7.918383926153183e-05,0.007183104753494263,-179.63877868652344,-0.040315233170986176,89.91976165771484
09:55:47,position_6,0.4977298080921173,5.627870268654078e-05,0.061865925788879395,-179.46377563476562,-0.044430218636989594,89.93987274169922
09:55:50,position_7,0.43900570273399353,0.19297340512275696,0.44749173521995544,90.60808563232422,-0.7395544052124023,149.82456970214844
09:55:52,position_1,0.29271820187568665,0.3084460198879242,0.32756298780441284,109.46968841552734,3.026148796081543,175.62351989746094
09:55:54,position_2,0.29392582178115845,0.3964497447013855,0.28962698578834534,109.822509765625,2.5859806537628174,175.3429718017578
09:55:56,position_3,0.29338759183883667,0.30730876326560974,0.3279630243778229,109.4167251586914,2.9617412090301514,175.528564453125
09:56:00,position_4,0.49836409091949463,-0.001529925619252026,0.06201852858066559,-179.58924865722656,0.08572256565093994,89.44206237792969
09:56:01,position_5,0.49810928106307983,-8.684218482812867e-05,0.00718650221824646,-179.63818359375,-0.03781457245349884,89.9207763671875
09:56:03,position_6,0.49768444895744324,0.00013066909741610289,0.06184171140193939,-179.45236206054688,-0.04537484794855118,89.9471664428711
09:56:06,position_7,0.43901148438453674,0.1929674595594406,0.4475683271884918,90.60285186767578,-0.7308733463287354,149.82257080078125
09:56:08,position_1,0.29272764921188354,0.3084259033203125,0.327531635761261,109.47286224365234,3.022441864013672,175.62277221679688
09:56:10,position_2,0.29390838742256165,0.39646267890930176,0.28963589668273926,109.82067108154297,2.58333683013916,175.34567260742188
09:56:12,position_3,0.29338711500167847,0.3073275089263916,0.327978253364563,109.41593170166016,2.9649999141693115,175.53285217285156
09:56:16,position_4,0.4983198046684265,-0.0014912653714418411,0.06198225915431976,-179.58074951171875,0.08610567450523376,89.44618225097656
09:56:17,position_5,0.498077929019928,-8.054050704231486e-05,0.007178738713264465,-179.63050842285156,-0.04375261813402176,89.9160385131836
09:56:19,position_6,0.49766072630882263,1.0109615686815232e-05,0.061852216720581055,-179.446044921875,-0.04159477725625038,89.93573760986328
09:56:22,position_7,0.439022421836853,0.19296109676361084,0.4474868178367615,90.60749816894531,-0.7430312037467957,149.8172149658203
09:56:25,position_1,0.2927106022834778,0.3084461987018585,0.327571839094162,109.46908569335938,3.0270166397094727,175.62435913085938
09:56:27,position_2,0.29392051696777344,0.39645251631736755,0.28962406516075134,109.82244873046875,2.583102226257324,175.34400939941406
09:56:28,position_3,0.29336023330688477,0.30731630325317383,0.3279527723789215,109.41777801513672,2.961179256439209,175.53201293945312
09:56:32,position_4,0.498384028673172,-0.0015052768867462873,0.061989977955818176,-179.59121704101562,0.08272754400968552,89.44288635253906
09:56:34,position_5,0.49809956550598145,-7.119608926586807e-05,0.007186591625213623,-179.63580322265625,-0.04248282313346863,89.91761016845703
09:56:35,position_6,0.4976951479911804,1.560254895593971e-05,0.061875119805336,-179.45440673828125,-0.04232389107346535,89.93547821044922
09:56:38,position_7,0.43902188539505005,0.1929648518562317,0.447609543800354,90.59934997558594,-0.726789653301239,149.82029724121094
09:56:41,position_1,0.29271671175956726,0.3084453344345093,0.3275436758995056,109.47130584716797,3.023348093032837,175.62393188476562
09:56:43,position_2,0.29392459988594055,0.3964596390724182,0.2896369695663452,109.82147216796875,2.5859673023223877,175.34274291992188
09:56:45,position_3,0.2933714687824249,0.3072965145111084,0.32793763279914856,109.41956329345703,2.9585659503936768,175.53018188476562
09:56:48,position_4,0.49845919013023376,-0.0014511755434796214,0.062093719840049744,-179.60781860351562,0.08200834691524506,89.45121002197266
09:56:50,position_5,0.49809592962265015,-7.756324339425191e-05,0.0071800947189331055,-179.63531494140625,-0.04040854796767235,89.91908264160156
09:56:51,position_6,0.49767380952835083,-5.126930773258209e-07,0.06186401844024658,-179.4492950439453,-0.040188226848840714,89.93584442138672
09:56:55,position_7,0.43903079628944397,0.1929652988910675,0.4475556015968323,90.60173797607422,-0.7328127026557922,149.81997680664062
09:56:57,position_1,0.2927130460739136,0.30844610929489136,0.3275740146636963,109.46863555908203,3.027381420135498,175.6240997314453
09:56:59,position_2,0.2939296066761017,0.3964523375034332,0.289629727602005,109.82239532470703,2.5858047008514404,175.3423614501953
09:57:01,position_3,0.2934142053127289,0.3073417842388153,0.3278958797454834,109.42082977294922,2.95418119430542,175.5343780517578
09:57:04,position_4,0.4983597695827484,-0.0014711968833580613,0.062027350068092346,-179.5892333984375,0.08572491258382797,89.4488754272461
09:57:06,position_5,0.4980907142162323,-8.557699766242877e-05,0.007184624671936035,-179.63392639160156,-0.038439419120550156,89.91911315917969
09:57:07,position_6,0.4976324141025543,5.9835874708369374e-06,0.06185239553451538,-179.43939208984375,-0.04090512916445732,89.93534088134766
09:57:11,position_7,0.4390195906162262,0.19296695291996002,0.44757604598999023,90.60041046142578,-0.7319133877754211,149.8216094970703
09:57:13,position_1,0.2927180230617523,0.3084389865398407,0.3275352120399475,109.47252655029297,3.023327589035034,175.62454223632812
09:57:15,position_2,0.2939296364784241,0.39646148681640625,0.2895338535308838,109.83045196533203,2.576467990875244,175.34371948242188
09:57:17,position_3,0.293368399143219,0.3073224425315857,0.32797297835350037,109.41506958007812,2.9621634483337402,175.5316619873047
09:57:21,position_4,0.4982967674732208,-0.0014970253687351942,0.06195323169231415,-179.57583618164062,0.08658572286367416,89.44637298583984
09:57:22,position_5,0.49804461002349854,-8.013820479391143e-05,0.007188364863395691,-179.6221923828125,-0.042027797549963,89.9164810180664
09:57:24,position_6,0.49754902720451355,-3.4575932659208775e-06,0.06184963881969452,-179.41958618164062,-0.0386553592979908,89.9356918334961
09:57:27,position_7,0.43903350830078125,0.19296059012413025,0.4475381374359131,90.60354614257812,-0.7344871163368225,149.8167724609375
09:57:29,position_1,0.2927153408527374,0.30844834446907043,0.32754331827163696,109.47129821777344,3.0244884490966797,175.625
09:57:31,position_2,0.2939125597476959,0.3964592218399048,0.28963297605514526,109.8213882446289,2.5829896926879883,175.3447265625
09:57:33,position_3,0.2933382987976074,0.3072870373725891,0.32785335183143616,109.42565155029297,2.9468231201171875,175.52615356445312
09:57:37,position_4,0.4983767569065094,-0.0014296583831310272,0.062014609575271606,-179.59104919433594,0.08359847217798233,89.45035552978516
09:57:38,position_5,0.49809354543685913,-7.681152055738494e-05,0.0071856677532196045,-179.6341094970703,-0.04166232421994209,89.9179916381836
09:57:40,position_6,0.4976530075073242,6.548623787239194e-06,0.06187066435813904,-179.44422912597656,-0.0407404787838459,89.93631744384766
09:57:43,position_7,0.43906068801879883,0.19295012950897217,0.447561115026474,90.60176086425781,-0.7318813800811768,149.81219482421875
09:57:46,position_1,0.2927173972129822,0.3084484934806824,0.32756122946739197,109.4686050415039,3.0246241092681885,175.62301635742188
09:57:47,position_2,0.29391947388648987,0.3964550495147705,0.2896297574043274,109.82263946533203,2.585136651992798,175.344482421875
09:57:49,position_3,0.2934037446975708,0.30729538202285767,0.32796576619148254,109.41753387451172,2.9638473987579346,175.52923583984375
09:57:53,position_4,0.49838533997535706,-0.0014685746282339096,0.0620524138212204,-179.594482421875,0.08517222851514816,89.44763946533203
09:57:55,position_5,0.4981157183647156,-9.126370423473418e-05,0.007190003991127014,-179.6395263671875,-0.03758274391293526,89.92027282714844
09:57:56,position_6,0.49764877557754517,5.9714147937484086e-06,0.06186521053314209,-179.44277954101562,-0.04053492844104767,89.93567657470703
09:58:00,position_7,0.43903881311416626,0.19296082854270935,0.4475208818912506,90.60376739501953,-0.7384687066078186,149.81639099121094
09:58:02,position_1,0.29270586371421814,0.3084350526332855,0.32761943340301514,109.46614074707031,3.0336875915527344,175.62353515625
09:58:04,position_2,0.2939119338989258,0.3964569866657257,0.2896193563938141,109.82270812988281,2.581449508666992,175.34539794921875
09:58:06,position_3,0.29342663288116455,0.3073311150074005,0.3279263377189636,109.41815948486328,2.957425355911255,175.5315704345703
09:58:09,position_4,0.4983614385128021,-0.001437423750758171,0.06203199923038483,-179.5897674560547,0.08753517270088196,89.45278930664062
09:58:11,position_5,0.49807900190353394,-7.241946150315925e-05,0.007179155945777893,-179.63121032714844,-0.04165608063340187,89.9188232421875
09:58:12,position_6,0.49766650795936584,8.045695722103119e-06,0.06186877191066742,-179.4477996826172,-0.041429538279771805,89.93526458740234
09:58:16,position_7,0.4390292167663574,0.19295474886894226,0.44765356183052063,90.59439849853516,-0.722668468952179,149.81405639648438
09:58:18,position_1,0.2927177846431732,0.3084392547607422,0.32756733894348145,109.46934509277344,3.0268330574035645,175.62362670898438
09:58:20,position_2,0.29390713572502136,0.3964580297470093,0.28962355852127075,109.82273864746094,2.5825963020324707,175.34625244140625
09:58:22,position_3,0.2933749854564667,0.30731192231178284,0.3279726505279541,109.41651153564453,2.963900327682495,175.53164672851562
09:58:26,position_4,0.4983411729335785,-0.0014440120430663228,0.06201335787773132,-179.58506774902344,0.08593278378248215,89.44987487792969
09:58:27,position_5,0.49810582399368286,-8.212889224523678e-05,0.007182955741882324,-179.6376190185547,-0.041930727660655975,89.91693878173828
09:58:29,position_6,0.497649610042572,7.418413588311523e-06,0.06187821924686432,-179.4438934326172,-0.041302088648080826,89.9351806640625
09:58:32,position_7,0.4390195310115814,0.1929650604724884,0.4475744366645813,90.5993423461914,-0.731263279914856,149.82078552246094
09:58:34,position_1,0.2927190363407135,0.30844545364379883,0.32754024863243103,109.47174072265625,3.023564338684082,175.62445068359375
09:58:36,position_2,0.2939130365848541,0.39645493030548096,0.2896375060081482,109.82137298583984,2.58308744430542,175.3466796875
09:58:38,position_3,0.2933640480041504,0.3072959780693054,0.327884316444397,109.42281341552734,2.9515371322631836,175.52540588378906
09:58:42,position_4,0.49833181500434875,-0.0016217897646129131,0.06200273334980011,-179.5838165283203,0.08770960569381714,89.43582916259766
09:58:43,position_5,0.4980929493904114,-7.452093268511817e-05,0.007177188992500305,-179.63507080078125,-0.04179302230477333,89.91844940185547
09:58:45,position_6,0.4976532459259033,5.230700480751693e-06,0.061870694160461426,-179.44366455078125,-0.0400390699505806,89.93596649169922
09:58:48,position_7,0.43903759121894836,0.1929597407579422,0.4475442171096802,90.6023941040039,-0.734277606010437,149.8177947998047
09:58:50,position_1,0.29271599650382996,0.30844148993492126,0.3275487422943115,109.4713134765625,3.0250580310821533,175.62461853027344
09:58:52,position_2,0.2939228117465973,0.39645856618881226,0.2896455228328705,109.8204574584961,2.584104061126709,175.34326171875
09:58:54,position_3,0.2933756709098816,0.30729958415031433,0.3279508650302887,109.41796112060547,2.9598388671875,175.52919006347656
09:58:58,position_4,0.49836963415145874,-0.0015733966138213873,0.06205469369888306,-179.59104919433594,0.08734217286109924,89.43873596191406
09:59:00,position_5,0.4981119930744171,-6.834214582340792e-05,0.007179662585258484,-179.63926696777344,-0.04295656457543373,89.9186019897461
09:59:01,position_6,0.49767929315567017,8.306313247885555e-06,0.06186491250991821,-179.4500732421875,-0.04109790548682213,89.93598175048828
09:59:04,position_7,0.43900266289711,0.1929740011692047,0.44755619764328003,90.60222625732422,-0.7342435121536255,149.8236541748047
09:59:07,position_1,0.29271939396858215,0.30844178795814514,0.3275465667247772,109.47167205810547,3.0245778560638428,175.62350463867188
09:59:09,position_2,0.2938961684703827,0.3964572548866272,0.2896280884742737,109.82206726074219,2.5807034969329834,175.3480987548828
09:59:10,position_3,0.2933638095855713,0.30730727314949036,0.327957421541214,109.4176025390625,2.961017370223999,175.5316925048828
09:59:14,position_4,0.4983087480068207,-0.0013938555493950844,0.06196947395801544,-179.5764617919922,0.08566661179065704,89.45723724365234
09:59:16,position_5,0.49811819195747375,-8.096565579762682e-05,0.007176339626312256,-179.64073181152344,-0.04194096475839615,89.9178466796875
09:59:17,position_6,0.49757543206214905,-3.43556166626513e-06,0.06184746325016022,-179.4255828857422,-0.03860578313469887,89.93567657470703
09:59:21,position_7,0.4390152096748352,0.19297504425048828,0.4475400745868683,90.60227966308594,-0.7364639043807983,149.82371520996094
09:59:23,position_1,0.29272302985191345,0.3084355890750885,0.3275356888771057,109.47318267822266,3.0240867137908936,175.62294006347656
09:59:25,position_2,0.293907105922699,0.3964628577232361,0.28964728116989136,109.8198471069336,2.5829100608825684,175.3463897705078
09:59:27,position_3,0.2933584451675415,0.3073250353336334,0.32799407839775085,109.41505432128906,2.966303825378418,175.5369110107422
09:59:30,position_4,0.4983031451702118,-0.0014512015040963888,0.06197524070739746,-179.5774688720703,0.08573808521032333,89.45110321044922
