Time,Position,tool_pose_x,tool_pose_y,tool_pose_z,tool_pose_theta_x,tool_pose_theta_y,tool_pose_theta_z
10:10:59,position_2,0.2935936748981476,0.3966158628463745,0.28979718685150146,109.77239990234375,2.5593984127044678,175.39927673339844
10:11:01,position_3,0.2934700548648834,0.30740875005722046,0.328287273645401,109.34847259521484,2.9857723712921143,175.52427673339844
10:11:05,position_4,0.49859216809272766,-0.0015078430296853185,0.06215639412403107,-179.6358642578125,0.043887753039598465,89.44662475585938
10:11:06,position_5,0.4976981282234192,-7.796222053002566e-05,0.007016032934188843,-179.5467529296875,-0.014443548396229744,89.96974182128906
10:11:08,position_6,0.497823029756546,-1.4169756468618289e-05,0.061768338084220886,-179.49131774902344,-0.021123742684721947,89.97675323486328
10:11:11,position_7,0.43870803713798523,0.1932060867547989,0.447923868894577,90.54308319091797,-0.6965883374214172,149.90943908691406
10:11:14,position_1,0.29272985458374023,0.3085300326347351,0.3278998136520386,109.39825439453125,3.037419557571411,175.62269592285156
10:11:16,position_2,0.2935723662376404,0.3965994417667389,0.2897520065307617,109.77835083007812,2.55682373046875,175.40016174316406
10:11:18,position_3,0.29342120885849,0.30742132663726807,0.32830438017845154,109.34480285644531,2.981070041656494,175.53504943847656
10:11:22,position_4,0.4986010789871216,-0.0015045895706862211,0.06218114495277405,-179.63870239257812,0.04327601194381714,89.44564056396484
10:11:23,position_5,0.4976913630962372,-7.242865103762597e-05,0.007028549909591675,-179.54396057128906,-0.013857800513505936,89.970458984375
10:11:25,position_6,0.497821569442749,-1.2908778444398195e-05,0.061778098344802856,-179.4898681640625,-0.020122438669204712,89.97728729248047
10:11:29,position_7,0.4387487769126892,0.193166583776474,0.44793087244033813,90.5427017211914,-0.695979118347168,149.89744567871094
10:11:31,position_1,0.29272887110710144,0.30853545665740967,0.32790160179138184,109.39730834960938,3.0367259979248047,175.6224822998047
10:11:33,position_2,0.29357802867889404,0.3966161608695984,0.28977638483047485,109.77519226074219,2.558607816696167,175.40074157714844
10:11:35,position_3,0.29342392086982727,0.307420551776886,0.3282903730869293,109.34617614746094,2.9799795150756836,175.5341339111328
10:11:39,position_4,0.49859172105789185,-0.0014930975157767534,0.062152519822120667,-179.6359100341797,0.04114442691206932,89.44638061523438
10:11:41,position_5,0.49779272079467773,-5.67364004382398e-05,0.007084861397743225,-179.56869506835938,-0.017406662926077843,89.9700698852539
10:11:42,position_6,0.4978123903274536,-1.2613061699084938e-05,0.061762288212776184,-179.4892578125,-0.019803665578365326,89.978271484375
10:11:46,position_7,0.4387655258178711,0.19315563142299652,0.4479164779186249,90.54491424560547,-0.6949926018714905,149.8935089111328
10:11:48,position_1,0.2927275002002716,0.30852967500686646,0.3279047906398773,109.39747619628906,3.0374350547790527,175.62286376953125
10:11:50,position_2,0.29358506202697754,0.39662596583366394,0.2897995710372925,109.77186584472656,2.5588932037353516,175.3997039794922
10:11:52,position_3,0.2934701144695282,0.30740997195243835,0.32827410101890564,109.349365234375,2.9840986728668213,175.52369689941406
10:11:56,position_4,0.4985797107219696,-0.0015079481527209282,0.06213077902793884,-179.63291931152344,0.04156141355633736,89.44636535644531
10:11:58,position_5,0.497722864151001,-7.866379746701568e-05,0.007060542702674866,-179.55078125,-0.015201142057776451,89.96952819824219
10:11:59,position_6,0.49785277247428894,-2.0916530047543347e-05,0.06176397204399109,-179.4992218017578,-0.020767519250512123,89.97630310058594
10:12:03,position_7,0.4387372136116028,0.19317886233329773,0.44790947437286377,90.5455322265625,-0.6982986927032471,149.9022979736328
10:12:05,position_1,0.2927422523498535,0.3085263669490814,0.3279053270816803,109.397216796875,3.0371501445770264,175.61984252929688
10:12:07,position_2,0.29359444975852966,0.39661258459091187,0.28977876901626587,109.77496337890625,2.5595545768737793,175.39784240722656
10:12:09,position_3,0.29341697692871094,0.30742454528808594,0.32830697298049927,109.3443374633789,2.9818832874298096,175.53611755371094
10:12:13,position_4,0.49859797954559326,-0.0014970052288845181,0.06217183172702789,-179.63821411132812,0.04229680821299553,89.44624328613281
10:12:15,position_5,0.49772220849990845,-6.941199535503983e-05,0.007083296775817871,-179.5507354736328,-0.015395068563520908,89.96979522705078
10:12:16,position_6,0.4978151321411133,-3.961369657190517e-06,0.06175926327705383,-179.49000549316406,-0.02076086401939392,89.9783935546875
10:12:20,position_7,0.43881845474243164,0.19312110543251038,0.4479195177555084,90.54554748535156,-0.6937150359153748,149.8782958984375
10:12:22,position_1,0.2927175462245941,0.3085424602031708,0.3278994858264923,109.39683532714844,3.0354835987091064,175.6237335205078
10:12:24,position_2,0.2935890257358551,0.3966173827648163,0.28979164361953735,109.77308654785156,2.5595195293426514,175.39932250976562
10:12:27,position_3,0.293507844209671,0.30740296840667725,0.3282555937767029,109.3511962890625,2.9848599433898926,175.51446533203125
10:12:30,position_4,0.498602032661438,-0.0015116323484107852,0.06218034029006958,-179.63880920410156,0.042638473212718964,89.44522857666016
10:12:32,position_5,0.4976806640625,-8.272682316601276e-05,0.007079586386680603,-179.53968811035156,-0.012901087291538715,89.96977233886719
10:12:34,position_6,0.4978584349155426,-7.383059710264206e-06,0.0617624968290329,-179.50059509277344,-0.021998850628733635,89.9770278930664
10:12:37,position_7,0.43874508142471313,0.1931626796722412,0.4478948712348938,90.5468978881836,-0.6959910988807678,149.8999481201172
10:12:40,position_1,0.29274773597717285,0.30853134393692017,0.3279344439506531,109.3940658569336,3.0403008460998535,175.620849609375
10:12:42,position_2,0.2935922145843506,0.3966122567653656,0.2897871136665344,109.7735824584961,2.5592172145843506,175.39901733398438
10:12:44,position_3,0.2934231460094452,0.3074192404747009,0.32829806208610535,109.34514617919922,2.981428861618042,175.53494262695312
10:12:48,position_4,0.4985874593257904,-0.0014993315562605858,0.062145546078681946,-179.6348419189453,0.0394485667347908,89.44377899169922
10:12:49,position_5,0.49772128462791443,-6.786843005102128e-05,0.007025077939033508,-179.55184936523438,-0.015956684947013855,89.96983337402344
10:12:51,position_6,0.497865229845047,-1.4734418073203415e-05,0.061774566769599915,-179.5013885498047,-0.021863965317606926,89.97602844238281
10:12:55,position_7,0.4387778043746948,0.1931460201740265,0.4478989541530609,90.54681396484375,-0.6960609555244446,149.89112854003906
10:12:57,position_1,0.29272863268852234,0.3085349500179291,0.3279019892215729,109.39673614501953,3.036659002304077,175.62254333496094
10:12:59,position_2,0.2935780882835388,0.39661189913749695,0.28976935148239136,109.77661895751953,2.5596117973327637,175.40020751953125
10:13:01,position_3,0.2934679090976715,0.3074144124984741,0.32828304171562195,109.3483657836914,2.98534893989563,175.52391052246094
10:13:05,position_4,0.498608261346817,-0.0015033375238999724,0.06218703091144562,-179.64044189453125,0.04324270412325859,89.44603729248047
10:13:07,position_5,0.4977011978626251,-7.0571230025962e-05,0.007074475288391113,-179.5448760986328,-0.014402597211301327,89.9708023071289
10:13:08,position_6,0.49784332513809204,-7.021892088232562e-06,0.06176912784576416,-179.49693298339844,-0.021504944190382957,89.97731018066406
10:13:12,position_7,0.4387335479259491,0.19317428767681122,0.44793128967285156,90.5442886352539,-0.6945645213127136,149.90020751953125
10:13:14,position_1,0.29271990060806274,0.30854812264442444,0.32790040969848633,109.39527130126953,3.033107042312622,175.62339782714844
10:13:16,position_2,0.2935686707496643,0.3965996503829956,0.2897382378578186,109.77904510498047,2.554868459701538,175.39988708496094
10:13:19,position_3,0.29342886805534363,0.30741843581199646,0.3282995820045471,109.3445816040039,2.9809422492980957,175.5330810546875
10:13:22,position_4,0.4985935091972351,-0.0014857009518891573,0.062153980135917664,-179.63681030273438,0.03960053250193596,89.44493103027344
10:13:24,position_5,0.4976987838745117,-7.5651885708794e-05,0.007048800587654114,-179.54457092285156,-0.014979672618210316,89.9699478149414
10:13:26,position_6,0.49785661697387695,-9.230483556166291e-06,0.06176632642745972,-179.49996948242188,-0.022100448608398438,89.97649383544922
10:13:29,position_7,0.43873631954193115,0.193168044090271,0.44790711998939514,90.54578399658203,-0.696219265460968,149.90151977539062
10:13:32,position_1,0.29273363947868347,0.3085293471813202,0.3279065489768982,109.3957748413086,3.0353596210479736,175.6204071044922
10:13:34,position_2,0.2935827076435089,0.3966100215911865,0.2897760272026062,109.77540588378906,2.5583255290985107,175.39967346191406
10:13:36,position_3,0.29346391558647156,0.30741050839424133,0.3282753825187683,109.3488540649414,2.9837419986724854,175.52447509765625
10:13:40,position_4,0.4985882639884949,-0.0014846263220533729,0.06213727593421936,-179.6346893310547,0.03947198763489723,89.44503784179688
10:13:41,position_5,0.49766090512275696,-8.57390696182847e-05,0.00701962411403656,-179.53646850585938,-0.012676209211349487,89.97061920166016
10:13:43,position_6,0.4977952837944031,-2.3180917196441442e-05,0.061757221817970276,-179.4858856201172,-0.02000664919614792,89.97576904296875
10:13:46,position_7,0.4387209415435791,0.19318455457687378,0.44792497158050537,90.54444885253906,-0.6946366429328918,149.9053955078125
10:13:49,position_1,0.2927408516407013,0.3085278272628784,0.3278907537460327,109.3973159790039,3.034397602081299,175.6195831298828
10:13:51,position_2,0.2935715913772583,0.39661672711372375,0.2897818982601166,109.77503967285156,2.5594053268432617,175.40194702148438
10:13:53,position_3,0.2934170663356781,0.3074280321598053,0.32831111550331116,109.34292602539062,2.981776237487793,175.53590393066406
10:13:57,position_4,0.4986027777194977,-0.0015018833801150322,0.06217612326145172,-179.63938903808594,0.04108152166008949,89.44486999511719
10:13:59,position_5,0.49767041206359863,-7.309815555345267e-05,0.007062479853630066,-179.5374298095703,-0.014400489628314972,89.97014617919922
10:14:00,position_6,0.4978237748146057,-4.092653398402035e-07,0.06174604594707489,-179.49273681640625,-0.022572413086891174,89.9774169921875
10:14:04,position_7,0.43870607018470764,0.1931905597448349,0.4479220509529114,90.54425811767578,-0.6955808997154236,149.9091796875
10:14:06,position_1,0.292736291885376,0.3085281252861023,0.32791393995285034,109.39488220214844,3.0357441902160645,175.620361328125
10:14:08,position_2,0.293578565120697,0.39662089943885803,0.28978145122528076,109.77440643310547,2.5594937801361084,175.40130615234375
10:14:11,position_3,0.2934142053127289,0.3074262738227844,0.32830631732940674,109.34339141845703,2.9796698093414307,175.53573608398438
10:14:14,position_4,0.49859488010406494,-0.0014883255353197455,0.06216968595981598,-179.63723754882812,0.04139504209160805,89.44551086425781
10:14:16,position_5,0.4976567327976227,-7.521811494370922e-05,0.007052630186080933,-179.53460693359375,-0.013633654452860355,89.9704360961914
10:14:18,position_6,0.4978523254394531,-1.0958869097521529e-05,0.06176154315471649,-179.49893188476562,-0.021099667996168137,89.97676086425781
10:14:21,position_7,0.43871960043907166,0.1931925117969513,0.44792091846466064,90.54432678222656,-0.695964515209198,149.9063262939453
10:14:24,position_1,0.29274603724479675,0.30851486325263977,0.3279014825820923,109.39725494384766,3.036224365234375,175.618408203125
10:14:26,position_2,0.2935829758644104,0.39662182331085205,0.28979358077049255,109.77285766601562,2.5595669746398926,175.40089416503906
10:14:28,position_3,0.2934166193008423,0.30742430686950684,0.3282981216907501,109.34474182128906,2.9805870056152344,175.5356903076172
10:14:32,position_4,0.49857616424560547,-0.0014897121582180262,0.062106430530548096,-179.63076782226562,0.04502711072564125,89.44755554199219
10:14:33,position_5,0.49769991636276245,-7.18725350452587e-05,0.0070799291133880615,-179.54327392578125,-0.015402229502797127,89.97008514404297
10:14:35,position_6,0.49781614542007446,-4.238088877173141e-06,0.061759740114212036,-179.49053955078125,-0.02101367525756359,89.97756958007812
10:14:38,position_7,0.4387167692184448,0.19318950176239014,0.44792646169662476,90.54341125488281,-0.6954318284988403,149.90676879882812
10:14:41,position_1,0.2927354872226715,0.30852949619293213,0.3279036581516266,109.3957290649414,3.035466194152832,175.6202392578125
10:14:43,position_2,0.29356861114501953,0.3966096043586731,0.28976330161094666,109.77706909179688,2.5584778785705566,175.40206909179688
10:14:45,position_3,0.2934184670448303,0.30742573738098145,0.3283044993877411,109.34366607666016,2.980227470397949,175.53543090820312
10:14:49,position_4,0.4985957443714142,-0.0014918873785063624,0.06215845048427582,-179.63670349121094,0.04294532164931297,89.446533203125
10:14:50,position_5,0.4976935386657715,-5.968341065454297e-05,0.007018715143203735,-179.54518127441406,-0.017627723515033722,89.96880340576172
10:14:52,position_6,0.4977935254573822,-6.705315172439441e-06,0.06175635755062103,-179.48501586914062,-0.020696088671684265,89.97733306884766
10:14:56,position_7,0.4387471079826355,0.19317194819450378,0.44792717695236206,90.54451751708984,-0.695686399936676,149.89785766601562
10:14:58,position_1,0.2927153408527374,0.3085539638996124,0.32788801193237305,109.39574432373047,3.0308878421783447,175.623046875
10:15:00,position_2,0.2935813069343567,0.3966071903705597,0.2897663116455078,109.77665710449219,2.5589208602905273,175.3997344970703
10:15:02,position_3,0.293416291475296,0.3074330985546112,0.32830825448036194,109.3431625366211,2.981079578399658,175.5350799560547
10:15:06,position_4,0.4985921084880829,-0.001488227746449411,0.062153711915016174,-179.63595581054688,0.043239742517471313,89.4471435546875
10:15:08,position_5,0.4976990818977356,-6.553668936248869e-05,0.007083907723426819,-179.544189453125,-0.015313695184886456,89.97035217285156
10:15:09,position_6,0.49784159660339355,-8.409613656112924e-06,0.061767056584358215,-179.49632263183594,-0.022009246051311493,89.9765396118164
10:15:13,position_7,0.4387270510196686,0.19319841265678406,0.44792497158050537,90.54187774658203,-0.7162619233131409,149.90711975097656
10:15:15,position_1,0.2927277088165283,0.3085455298423767,0.3279211223125458,109.39390563964844,3.0378384590148926,175.6221923828125
10:15:17,position_2,0.2936064898967743,0.3965988755226135,0.2897607088088989,109.77725982666016,2.559060573577881,175.3931121826172
10:15:19,position_3,0.2934166193008423,0.3074292540550232,0.3283090889453888,109.34281158447266,2.980184316635132,175.53541564941406
10:15:23,position_4,0.4985913634300232,-0.0014770538546144962,0.06216149032115936,-179.63612365722656,0.039266351610422134,89.44607543945312
10:15:25,position_5,0.49766215682029724,-7.13713961886242e-05,0.00705312192440033,-179.5359344482422,-0.013986167497932911,89.96978759765625
10:15:26,position_6,0.4978453516960144,-1.3697266695089638e-05,0.06176161766052246,-179.49771118164062,-0.021977290511131287,89.97537994384766
